game_id,season,date_game,home_team,away_team,home_score,away_score,home_score_1h,away_score_1h,home_score_2h,away_score_2h,neutral_site,venue,start_time,source,pair_key,event_id,book,market,period,commence_time,last_update,home_team_name,away_team_name,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price,date_line,_day_diff,partial_pair,pred_total_full,pred_margin_full,pred_total_1h,pred_total_2h,pred_margin_1h,pred_margin_2h,pred_total,pred_margin,edge_total,edge_margin,edge_total_pct,edge_margin_pct,kelly_fraction_total,home_ml_prob_market,away_ml_prob_market,home_ml_prob_fair,away_ml_prob_fair,kelly_fraction_ml_home,kelly_fraction_ml_away,home_ml_ev,away_ml_ev,home_ml_b,away_ml_b
401823764,2025.0,2025-11-24,Michigan Wolverines,San Diego State Aztecs,0.0,0.0,,,,,True,Michelob ULTRA Arena,2025-11-25 03:30:00+00:00,,michiganwolverines::sandiegostate,fecc307bbd6ced88c253c3064ff98b0c,Bovada,spreads,full_game,2025-11-25 03:30:00+00:00,2025-11-24 14:36:51+00:00,Michigan Wolverines,San Diego St Aztecs,,,-7.0,-110.0,7.0,-110.0,,,,2025-11-25,1.0,False,74.42084770202636,-0.5931757450103761,73.81284,74.887215,0.47559476,-3.4666727,74.42084770202636,-0.5931757450103761,,-7.593175745010376,,-1.0847393921443393,,,,0.478827819818041,0.521172180181959,,,,,,
401823764,2025.0,2025-11-24,Michigan Wolverines,San Diego State Aztecs,0.0,0.0,,,,,True,Michelob ULTRA Arena,2025-11-25 03:30:00+00:00,,michiganwolverines::sandiegostate,fecc307bbd6ced88c253c3064ff98b0c,Bovada,totals,full_game,2025-11-25 03:30:00+00:00,2025-11-24 14:36:51+00:00,Michigan Wolverines,San Diego St Aztecs,,,,,,,148.0,-110.0,-110.0,2025-11-25,1.0,False,74.42084770202636,-0.5931757450103761,73.81284,74.887215,0.47559476,-3.4666727,74.42084770202636,-0.5931757450103761,-73.57915229797364,,-0.4971564344457678,,-1.0,,,0.478827819818041,0.521172180181959,,,,,,
401823764,2025.0,2025-11-24,Michigan Wolverines,San Diego State Aztecs,0.0,0.0,,,,,True,Michelob ULTRA Arena,2025-11-25 03:30:00+00:00,,michiganwolverines::sandiegostate,fecc307bbd6ced88c253c3064ff98b0c,Caesars,h2h,2h,2025-11-25 03:30:00+00:00,2025-11-24 14:35:57+00:00,Michigan Wolverines,San Diego St Aztecs,-305.0,240.0,,,,,,,,2025-11-25,1.0,False,74.42084770202636,-0.5931757450103761,73.81284,74.887215,0.47559476,-3.4666727,74.887215,-3.4666727,,,,,,0.7530864197530864,0.29411764705882354,0.3786601821432915,0.6213398178567084,-1.0,0.46356474196367026,-0.49718893846546536,1.1125553807128086,0.32786885245901637,2.4
401823764,2025.0,2025-11-24,Michigan Wolverines,San Diego State Aztecs,0.0,0.0,,,,,True,Michelob ULTRA Arena,2025-11-25 03:30:00+00:00,,michiganwolverines::sandiegostate,fecc307bbd6ced88c253c3064ff98b0c,Caesars,spreads,full_game,2025-11-25 03:30:00+00:00,2025-11-24 14:35:57+00:00,Michigan Wolverines,San Diego St Aztecs,,,-6.5,-110.0,6.5,-110.0,,,,2025-11-25,1.0,False,74.42084770202636,-0.5931757450103761,73.81284,74.887215,0.47559476,-3.4666727,74.42084770202636,-0.5931757450103761,,-7.093175745010376,,-1.0912578069246732,,,,0.478827819818041,0.521172180181959,,,,,,
401823764,2025.0,2025-11-24,Michigan Wolverines,San Diego State Aztecs,0.0,0.0,,,,,True,Michelob ULTRA Arena,2025-11-25 03:30:00+00:00,,michiganwolverines::sandiegostate,fecc307bbd6ced88c253c3064ff98b0c,Caesars,totals,full_game,2025-11-25 03:30:00+00:00,2025-11-24 14:35:57+00:00,Michigan Wolverines,San Diego St Aztecs,,,,,,,148.0,-110.0,-110.0,2025-11-25,1.0,False,74.42084770202636,-0.5931757450103761,73.81284,74.887215,0.47559476,-3.4666727,74.42084770202636,-0.5931757450103761,-73.57915229797364,,-0.4971564344457678,,-1.0,,,0.478827819818041,0.521172180181959,,,,,,
401823764,2025.0,2025-11-24,Michigan Wolverines,San Diego State Aztecs,0.0,0.0,,,,,True,Michelob ULTRA Arena,2025-11-25 03:30:00+00:00,,michiganwolverines::sandiegostate,fecc307bbd6ced88c253c3064ff98b0c,DraftKings,h2h,2h,2025-11-25 03:30:00+00:00,2025-11-24 14:37:27+00:00,Michigan Wolverines,San Diego St Aztecs,-298.0,240.0,,,,,,,,2025-11-25,1.0,False,74.42084770202636,-0.5931757450103761,73.81284,74.887215,0.47559476,-3.4666727,74.887215,-3.4666727,,,,,,0.7487437185929648,0.29411764705882354,0.3786601821432915,0.6213398178567084,-1.0,0.46356474196367026,-0.4942726426408388,1.1125553807128086,0.33557046979865773,2.4
401823764,2025.0,2025-11-24,Michigan Wolverines,San Diego State Aztecs,0.0,0.0,,,,,True,Michelob ULTRA Arena,2025-11-25 03:30:00+00:00,,michiganwolverines::sandiegostate,fecc307bbd6ced88c253c3064ff98b0c,DraftKings,spreads,full_game,2025-11-25 03:30:00+00:00,2025-11-24 14:37:27+00:00,Michigan Wolverines,San Diego St Aztecs,,,-6.5,-115.0,6.5,-105.0,,,,2025-11-25,1.0,False,74.42084770202636,-0.5931757450103761,73.81284,74.887215,0.47559476,-3.4666727,74.42084770202636,-0.5931757450103761,,-7.093175745010376,,-1.0912578069246732,,,,0.478827819818041,0.521172180181959,,,,,,
401823764,2025.0,2025-11-24,Michigan Wolverines,San Diego State Aztecs,0.0,0.0,,,,,True,Michelob ULTRA Arena,2025-11-25 03:30:00+00:00,,michiganwolverines::sandiegostate,fecc307bbd6ced88c253c3064ff98b0c,DraftKings,totals,full_game,2025-11-25 03:30:00+00:00,2025-11-24 14:37:27+00:00,Michigan Wolverines,San Diego St Aztecs,,,,,,,148.5,-108.0,-112.0,2025-11-25,1.0,False,74.42084770202636,-0.5931757450103761,73.81284,74.887215,0.47559476,-3.4666727,74.42084770202636,-0.5931757450103761,-74.07915229797364,,-0.4988495104240649,,-1.0,,,0.478827819818041,0.521172180181959,,,,,,
401823764,2025.0,2025-11-24,Michigan Wolverines,San Diego State Aztecs,0.0,0.0,,,,,True,Michelob ULTRA Arena,2025-11-25 03:30:00+00:00,,michiganwolverines::sandiegostate,fecc307bbd6ced88c253c3064ff98b0c,FanDuel,h2h,2h,2025-11-25 03:30:00+00:00,2025-11-24 14:37:01+00:00,Michigan Wolverines,San Diego St Aztecs,-310.0,245.0,,,,,,,,2025-11-25,1.0,False,74.42084770202636,-0.5931757450103761,73.81284,74.887215,0.47559476,-3.4666727,74.887215,-3.4666727,,,,,,0.7560975609756098,0.2898550724637681,0.3786601821432915,0.6213398178567084,-1.0,0.46678464147169146,-0.49919137200403374,1.1436223716056442,0.3225806451612903,2.45
401823764,2025.0,2025-11-24,Michigan Wolverines,San Diego State Aztecs,0.0,0.0,,,,,True,Michelob ULTRA Arena,2025-11-25 03:30:00+00:00,,michiganwolverines::sandiegostate,fecc307bbd6ced88c253c3064ff98b0c,FanDuel,spreads,full_game,2025-11-25 03:30:00+00:00,2025-11-24 14:37:01+00:00,Michigan Wolverines,San Diego St Aztecs,,,-6.5,-106.0,6.5,-114.0,,,,2025-11-25,1.0,False,74.42084770202636,-0.5931757450103761,73.81284,74.887215,0.47559476,-3.4666727,74.42084770202636,-0.5931757450103761,,-7.093175745010376,,-1.0912578069246732,,,,0.478827819818041,0.521172180181959,,,,,,
401823764,2025.0,2025-11-24,Michigan Wolverines,San Diego State Aztecs,0.0,0.0,,,,,True,Michelob ULTRA Arena,2025-11-25 03:30:00+00:00,,michiganwolverines::sandiegostate,fecc307bbd6ced88c253c3064ff98b0c,FanDuel,totals,full_game,2025-11-25 03:30:00+00:00,2025-11-24 14:37:01+00:00,Michigan Wolverines,San Diego St Aztecs,,,,,,,147.5,-115.0,-105.0,2025-11-25,1.0,False,74.42084770202636,-0.5931757450103761,73.81284,74.887215,0.47559476,-3.4666727,74.42084770202636,-0.5931757450103761,-73.07915229797364,,-0.49545187998626194,,-1.0,,,0.478827819818041,0.521172180181959,,,,,,
401823764,2025.0,2025-11-24,Michigan Wolverines,San Diego State Aztecs,0.0,0.0,,,,,True,Michelob ULTRA Arena,2025-11-25 03:30:00+00:00,,michiganwolverines::sandiegostate,fecc307bbd6ced88c253c3064ff98b0c,Fanatics,h2h,2h,2025-11-25 03:30:00+00:00,2025-11-24 14:37:00+00:00,Michigan Wolverines,San Diego St Aztecs,-300.0,240.0,,,,,,,,2025-11-25,1.0,False,74.42084770202636,-0.5931757450103761,73.81284,74.887215,0.47559476,-3.4666727,74.887215,-3.4666727,,,,,,0.75,0.29411764705882354,0.3786601821432915,0.6213398178567084,-1.0,0.46356474196367026,-0.49511975714227796,1.1125553807128086,0.3333333333333333,2.4
401823764,2025.0,2025-11-24,Michigan Wolverines,San Diego State Aztecs,0.0,0.0,,,,,True,Michelob ULTRA Arena,2025-11-25 03:30:00+00:00,,michiganwolverines::sandiegostate,fecc307bbd6ced88c253c3064ff98b0c,Fanatics,spreads,full_game,2025-11-25 03:30:00+00:00,2025-11-24 14:37:00+00:00,Michigan Wolverines,San Diego St Aztecs,,,-7.0,-110.0,7.0,-110.0,,,,2025-11-25,1.0,False,74.42084770202636,-0.5931757450103761,73.81284,74.887215,0.47559476,-3.4666727,74.42084770202636,-0.5931757450103761,,-7.593175745010376,,-1.0847393921443393,,,,0.478827819818041,0.521172180181959,,,,,,
401823764,2025.0,2025-11-24,Michigan Wolverines,San Diego State Aztecs,0.0,0.0,,,,,True,Michelob ULTRA Arena,2025-11-25 03:30:00+00:00,,michiganwolverines::sandiegostate,fecc307bbd6ced88c253c3064ff98b0c,Fanatics,totals,full_game,2025-11-25 03:30:00+00:00,2025-11-24 14:37:00+00:00,Michigan Wolverines,San Diego St Aztecs,,,,,,,148.0,-110.0,-110.0,2025-11-25,1.0,False,74.42084770202636,-0.5931757450103761,73.81284,74.887215,0.47559476,-3.4666727,74.42084770202636,-0.5931757450103761,-73.57915229797364,,-0.4971564344457678,,-1.0,,,0.478827819818041,0.521172180181959,,,,,,
401823764,2025.0,2025-11-24,Michigan Wolverines,San Diego State Aztecs,0.0,0.0,,,,,True,Michelob ULTRA Arena,2025-11-25 03:30:00+00:00,,michiganwolverines::sandiegostate,fecc307bbd6ced88c253c3064ff98b0c,LowVig.ag,h2h,2h,2025-11-25 03:30:00+00:00,2025-11-24 14:36:33+00:00,Michigan Wolverines,San Diego St Aztecs,-300.0,245.0,,,,,,,,2025-11-25,1.0,False,74.42084770202636,-0.5931757450103761,73.81284,74.887215,0.47559476,-3.4666727,74.887215,-3.4666727,,,,,,0.75,0.2898550724637681,0.3786601821432915,0.6213398178567084,-1.0,0.46678464147169146,-0.49511975714227796,1.1436223716056442,0.3333333333333333,2.45
401823764,2025.0,2025-11-24,Michigan Wolverines,San Diego State Aztecs,0.0,0.0,,,,,True,Michelob ULTRA Arena,2025-11-25 03:30:00+00:00,,michiganwolverines::sandiegostate,fecc307bbd6ced88c253c3064ff98b0c,LowVig.ag,spreads,full_game,2025-11-25 03:30:00+00:00,2025-11-24 14:36:33+00:00,Michigan Wolverines,San Diego St Aztecs,,,-7.0,-107.0,7.0,-105.0,,,,2025-11-25,1.0,False,74.42084770202636,-0.5931757450103761,73.81284,74.887215,0.47559476,-3.4666727,74.42084770202636,-0.5931757450103761,,-7.593175745010376,,-1.0847393921443393,,,,0.478827819818041,0.521172180181959,,,,,,
401823764,2025.0,2025-11-24,Michigan Wolverines,San Diego State Aztecs,0.0,0.0,,,,,True,Michelob ULTRA Arena,2025-11-25 03:30:00+00:00,,michiganwolverines::sandiegostate,fecc307bbd6ced88c253c3064ff98b0c,LowVig.ag,totals,full_game,2025-11-25 03:30:00+00:00,2025-11-24 14:36:33+00:00,Michigan Wolverines,San Diego St Aztecs,,,,,,,148.0,-108.0,-108.0,2025-11-25,1.0,False,74.42084770202636,-0.5931757450103761,73.81284,74.887215,0.47559476,-3.4666727,74.42084770202636,-0.5931757450103761,-73.57915229797364,,-0.4971564344457678,,-1.0,,,0.478827819818041,0.521172180181959,,,,,,
401823818,2025.0,2025-11-24,Boise State Broncos,USC Trojans,0.0,0.0,,,,,True,Lahaina Civic Center,2025-11-24 22:00:00+00:00,,boisestate::usctrojans,9ba4f1c8078513678e7474ddaad2e137,BetMGM,h2h,2h,2025-11-24 22:00:00+00:00,2025-11-24 14:37:17+00:00,Boise State Broncos,USC Trojans,195.0,-235.0,,,,,,,,2025-11-24,0.0,False,117.5459228515625,-6.127044677734375,70.79728,73.02613,-6.100774,-8.657165,73.02613,-8.657165,,,,,,0.3389830508474576,0.7014925373134329,0.22500431929923015,0.7749956807007699,-0.17242936311142107,0.24623553034757895,-0.33623725806727106,0.10478107674365061,1.95,0.425531914893617
401823818,2025.0,2025-11-24,Boise State Broncos,USC Trojans,0.0,0.0,,,,,True,Lahaina Civic Center,2025-11-24 22:00:00+00:00,,boisestate::usctrojans,9ba4f1c8078513678e7474ddaad2e137,BetMGM,spreads,full_game,2025-11-24 22:00:00+00:00,2025-11-24 14:37:17+00:00,Boise State Broncos,USC Trojans,,,5.5,-110.0,-5.5,-110.0,,,,2025-11-24,0.0,False,117.5459228515625,-6.127044677734375,70.79728,73.02613,-6.100774,-8.657165,117.5459228515625,-6.127044677734375,,-0.627044677734375,,-0.11400812322443182,,,,0.29415432116783263,0.7058456788321674,,,,,,
401823818,2025.0,2025-11-24,Boise State Broncos,USC Trojans,0.0,0.0,,,,,True,Lahaina Civic Center,2025-11-24 22:00:00+00:00,,boisestate::usctrojans,9ba4f1c8078513678e7474ddaad2e137,BetMGM,totals,full_game,2025-11-24 22:00:00+00:00,2025-11-24 14:37:17+00:00,Boise State Broncos,USC Trojans,,,,,,,152.5,-110.0,-110.0,2025-11-24,0.0,False,117.5459228515625,-6.127044677734375,70.79728,73.02613,-6.100774,-8.657165,117.5459228515625,-6.127044677734375,-34.954077148437506,,-0.22920706326844267,,-1.0,,,0.29415432116783263,0.7058456788321674,,,,,,
401823818,2025.0,2025-11-24,Boise State Broncos,USC Trojans,0.0,0.0,,,,,True,Lahaina Civic Center,2025-11-24 22:00:00+00:00,,boisestate::usctrojans,9ba4f1c8078513678e7474ddaad2e137,BetOnline.ag,h2h,2h,2025-11-24 22:00:00+00:00,2025-11-24 14:37:15+00:00,Boise State Broncos,USC Trojans,207.0,-250.0,,,,,,,,2025-11-24,0.0,False,117.5459228515625,-6.127044677734375,70.79728,73.02613,-6.100774,-8.657165,73.02613,-8.657165,,,,,,0.3257328990228013,0.7142857142857143,0.22500431929923015,0.7749956807007699,-0.14938972934848477,0.21248488245269453,-0.30923673975136345,0.08499395298107781,2.07,0.4
401823818,2025.0,2025-11-24,Boise State Broncos,USC Trojans,0.0,0.0,,,,,True,Lahaina Civic Center,2025-11-24 22:00:00+00:00,,boisestate::usctrojans,9ba4f1c8078513678e7474ddaad2e137,BetOnline.ag,spreads,full_game,2025-11-24 22:00:00+00:00,2025-11-24 14:37:15+00:00,Boise State Broncos,USC Trojans,,,5.0,-105.0,-5.0,-115.0,,,,2025-11-24,0.0,False,117.5459228515625,-6.127044677734375,70.79728,73.02613,-6.100774,-8.657165,117.5459228515625,-6.127044677734375,,-1.127044677734375,,-0.225408935546875,,,,0.29415432116783263,0.7058456788321674,,,,,,
401823818,2025.0,2025-11-24,Boise State Broncos,USC Trojans,0.0,0.0,,,,,True,Lahaina Civic Center,2025-11-24 22:00:00+00:00,,boisestate::usctrojans,9ba4f1c8078513678e7474ddaad2e137,BetOnline.ag,totals,full_game,2025-11-24 22:00:00+00:00,2025-11-24 14:37:15+00:00,Boise State Broncos,USC Trojans,,,,,,,152.5,-115.0,-105.0,2025-11-24,0.0,False,117.5459228515625,-6.127044677734375,70.79728,73.02613,-6.100774,-8.657165,117.5459228515625,-6.127044677734375,-34.954077148437506,,-0.22920706326844267,,-1.0,,,0.29415432116783263,0.7058456788321674,,,,,,
401823818,2025.0,2025-11-24,Boise State Broncos,USC Trojans,0.0,0.0,,,,,True,Lahaina Civic Center,2025-11-24 22:00:00+00:00,,boisestate::usctrojans,9ba4f1c8078513678e7474ddaad2e137,BetRivers,h2h,2h,2025-11-24 22:00:00+00:00,2025-11-24 14:37:28+00:00,Boise State Broncos,USC Trojans,230.0,-305.0,,,,,,,,2025-11-24,0.0,False,117.5459228515625,-6.127044677734375,70.79728,73.02613,-6.100774,-8.657165,73.02613,-8.657165,,,,,,0.30303030303030304,0.7530864197530864,0.22500431929923015,0.7749956807007699,-0.11195032448371327,0.08873250683811783,-0.2574857463125405,0.029092625192825516,2.3,0.32786885245901637
401823818,2025.0,2025-11-24,Boise State Broncos,USC Trojans,0.0,0.0,,,,,True,Lahaina Civic Center,2025-11-24 22:00:00+00:00,,boisestate::usctrojans,9ba4f1c8078513678e7474ddaad2e137,BetRivers,spreads,full_game,2025-11-24 22:00:00+00:00,2025-11-24 14:37:28+00:00,Boise State Broncos,USC Trojans,,,6.5,-118.0,-6.5,-107.0,,,,2025-11-24,0.0,False,117.5459228515625,-6.127044677734375,70.79728,73.02613,-6.100774,-8.657165,117.5459228515625,-6.127044677734375,,0.372955322265625,,0.05737774188701923,,,,0.29415432116783263,0.7058456788321674,,,,,,
401823818,2025.0,2025-11-24,Boise State Broncos,USC Trojans,0.0,0.0,,,,,True,Lahaina Civic Center,2025-11-24 22:00:00+00:00,,boisestate::usctrojans,9ba4f1c8078513678e7474ddaad2e137,BetRivers,totals,full_game,2025-11-24 22:00:00+00:00,2025-11-24 14:37:28+00:00,Boise State Broncos,USC Trojans,,,,,,,152.5,-113.0,-113.0,2025-11-24,0.0,False,117.5459228515625,-6.127044677734375,70.79728,73.02613,-6.100774,-8.657165,117.5459228515625,-6.127044677734375,-34.954077148437506,,-0.22920706326844267,,-1.0,,,0.29415432116783263,0.7058456788321674,,,,,,
401823818,2025.0,2025-11-24,Boise State Broncos,USC Trojans,0.0,0.0,,,,,True,Lahaina Civic Center,2025-11-24 22:00:00+00:00,,boisestate::usctrojans,9ba4f1c8078513678e7474ddaad2e137,BetUS,h2h,2h,2025-11-24 22:00:00+00:00,2025-11-24 14:37:14+00:00,Boise State Broncos,USC Trojans,210.0,-250.0,,,,,,,,2025-11-24,0.0,False,117.5459228515625,-6.127044677734375,70.79728,73.02613,-6.100774,-8.657165,73.02613,-8.657165,,,,,,0.3225806451612903,0.7142857142857143,0.22500431929923015,0.7749956807007699,-0.14404124293923168,0.21248488245269453,-0.30248661017238654,0.08499395298107781,2.1,0.4
401823818,2025.0,2025-11-24,Boise State Broncos,USC Trojans,0.0,0.0,,,,,True,Lahaina Civic Center,2025-11-24 22:00:00+00:00,,boisestate::usctrojans,9ba4f1c8078513678e7474ddaad2e137,BetUS,spreads,full_game,2025-11-24 22:00:00+00:00,2025-11-24 14:37:14+00:00,Boise State Broncos,USC Trojans,,,6.0,-110.0,-6.0,-110.0,,,,2025-11-24,0.0,False,117.5459228515625,-6.127044677734375,70.79728,73.02613,-6.100774,-8.657165,117.5459228515625,-6.127044677734375,,-0.127044677734375,,-0.021174112955729168,,,,0.29415432116783263,0.7058456788321674,,,,,,
401823818,2025.0,2025-11-24,Boise State Broncos,USC Trojans,0.0,0.0,,,,,True,Lahaina Civic Center,2025-11-24 22:00:00+00:00,,boisestate::usctrojans,9ba4f1c8078513678e7474ddaad2e137,BetUS,totals,full_game,2025-11-24 22:00:00+00:00,2025-11-24 14:37:14+00:00,Boise State Broncos,USC Trojans,,,,,,,152.5,-110.0,-110.0,2025-11-24,0.0,False,117.5459228515625,-6.127044677734375,70.79728,73.02613,-6.100774,-8.657165,117.5459228515625,-6.127044677734375,-34.954077148437506,,-0.22920706326844267,,-1.0,,,0.29415432116783263,0.7058456788321674,,,,,,
401823818,2025.0,2025-11-24,Boise State Broncos,USC Trojans,0.0,0.0,,,,,True,Lahaina Civic Center,2025-11-24 22:00:00+00:00,,boisestate::usctrojans,9ba4f1c8078513678e7474ddaad2e137,Bovada,h2h,2h,2025-11-24 22:00:00+00:00,2025-11-24 14:36:51+00:00,Boise State Broncos,USC Trojans,215.0,-260.0,,,,,,,,2025-11-24,0.0,False,117.5459228515625,-6.127044677734375,70.79728,73.02613,-6.100774,-8.657165,73.02613,-8.657165,,,,,,0.31746031746031744,0.7222222222222222,0.22500431929923015,0.7749956807007699,-0.1354587880034535,0.18998445052277152,-0.29123639420742503,0.07307094250875829,2.15,0.38461538461538464
401823818,2025.0,2025-11-24,Boise State Broncos,USC Trojans,0.0,0.0,,,,,True,Lahaina Civic Center,2025-11-24 22:00:00+00:00,,boisestate::usctrojans,9ba4f1c8078513678e7474ddaad2e137,Bovada,spreads,full_game,2025-11-24 22:00:00+00:00,2025-11-24 14:36:51+00:00,Boise State Broncos,USC Trojans,,,6.0,-110.0,-6.0,-110.0,,,,2025-11-24,0.0,False,117.5459228515625,-6.127044677734375,70.79728,73.02613,-6.100774,-8.657165,117.5459228515625,-6.127044677734375,,-0.127044677734375,,-0.021174112955729168,,,,0.29415432116783263,0.7058456788321674,,,,,,
401823818,2025.0,2025-11-24,Boise State Broncos,USC Trojans,0.0,0.0,,,,,True,Lahaina Civic Center,2025-11-24 22:00:00+00:00,,boisestate::usctrojans,9ba4f1c8078513678e7474ddaad2e137,Bovada,totals,full_game,2025-11-24 22:00:00+00:00,2025-11-24 14:36:51+00:00,Boise State Broncos,USC Trojans,,,,,,,152.0,-110.0,-110.0,2025-11-24,0.0,False,117.5459228515625,-6.127044677734375,70.79728,73.02613,-6.100774,-8.657165,117.5459228515625,-6.127044677734375,-34.454077148437506,,-0.22667156018708887,,-1.0,,,0.29415432116783263,0.7058456788321674,,,,,,
401823818,2025.0,2025-11-24,Boise State Broncos,USC Trojans,0.0,0.0,,,,,True,Lahaina Civic Center,2025-11-24 22:00:00+00:00,,boisestate::usctrojans,9ba4f1c8078513678e7474ddaad2e137,Caesars,h2h,2h,2025-11-24 22:00:00+00:00,2025-11-24 14:35:57+00:00,Boise State Broncos,USC Trojans,210.0,-260.0,,,,,,,,2025-11-24,0.0,False,117.5459228515625,-6.127044677734375,70.79728,73.02613,-6.100774,-8.657165,73.02613,-8.657165,,,,,,0.3225806451612903,0.7222222222222222,0.22500431929923015,0.7749956807007699,-0.14404124293923168,0.18998445052277152,-0.30248661017238654,0.07307094250875829,2.1,0.38461538461538464
401823818,2025.0,2025-11-24,Boise State Broncos,USC Trojans,0.0,0.0,,,,,True,Lahaina Civic Center,2025-11-24 22:00:00+00:00,,boisestate::usctrojans,9ba4f1c8078513678e7474ddaad2e137,Caesars,spreads,full_game,2025-11-24 22:00:00+00:00,2025-11-24 14:35:57+00:00,Boise State Broncos,USC Trojans,,,5.5,-110.0,-5.5,-110.0,,,,2025-11-24,0.0,False,117.5459228515625,-6.127044677734375,70.79728,73.02613,-6.100774,-8.657165,117.5459228515625,-6.127044677734375,,-0.627044677734375,,-0.11400812322443182,,,,0.29415432116783263,0.7058456788321674,,,,,,
401823818,2025.0,2025-11-24,Boise State Broncos,USC Trojans,0.0,0.0,,,,,True,Lahaina Civic Center,2025-11-24 22:00:00+00:00,,boisestate::usctrojans,9ba4f1c8078513678e7474ddaad2e137,Caesars,totals,full_game,2025-11-24 22:00:00+00:00,2025-11-24 14:35:57+00:00,Boise State Broncos,USC Trojans,,,,,,,152.5,-110.0,-110.0,2025-11-24,0.0,False,117.5459228515625,-6.127044677734375,70.79728,73.02613,-6.100774,-8.657165,117.5459228515625,-6.127044677734375,-34.954077148437506,,-0.22920706326844267,,-1.0,,,0.29415432116783263,0.7058456788321674,,,,,,
401823818,2025.0,2025-11-24,Boise State Broncos,USC Trojans,0.0,0.0,,,,,True,Lahaina Civic Center,2025-11-24 22:00:00+00:00,,boisestate::usctrojans,9ba4f1c8078513678e7474ddaad2e137,DraftKings,h2h,2h,2025-11-24 22:00:00+00:00,2025-11-24 14:37:27+00:00,Boise State Broncos,USC Trojans,215.0,-265.0,,,,,,,,2025-11-24,0.0,False,117.5459228515625,-6.127044677734375,70.79728,73.02613,-6.100774,-8.657165,73.02613,-8.657165,,,,,,0.31746031746031744,0.726027397260274,0.22500431929923015,0.7749956807007699,-0.1354587880034535,0.17873423455781004,-0.29123639420742503,0.06744688096521134,2.15,0.37735849056603776
401823818,2025.0,2025-11-24,Boise State Broncos,USC Trojans,0.0,0.0,,,,,True,Lahaina Civic Center,2025-11-24 22:00:00+00:00,,boisestate::usctrojans,9ba4f1c8078513678e7474ddaad2e137,DraftKings,spreads,full_game,2025-11-24 22:00:00+00:00,2025-11-24 14:37:27+00:00,Boise State Broncos,USC Trojans,,,5.5,-105.0,-5.5,-115.0,,,,2025-11-24,0.0,False,117.5459228515625,-6.127044677734375,70.79728,73.02613,-6.100774,-8.657165,117.5459228515625,-6.127044677734375,,-0.627044677734375,,-0.11400812322443182,,,,0.29415432116783263,0.7058456788321674,,,,,,
401823818,2025.0,2025-11-24,Boise State Broncos,USC Trojans,0.0,0.0,,,,,True,Lahaina Civic Center,2025-11-24 22:00:00+00:00,,boisestate::usctrojans,9ba4f1c8078513678e7474ddaad2e137,DraftKings,totals,full_game,2025-11-24 22:00:00+00:00,2025-11-24 14:37:27+00:00,Boise State Broncos,USC Trojans,,,,,,,152.5,-108.0,-112.0,2025-11-24,0.0,False,117.5459228515625,-6.127044677734375,70.79728,73.02613,-6.100774,-8.657165,117.5459228515625,-6.127044677734375,-34.954077148437506,,-0.22920706326844267,,-1.0,,,0.29415432116783263,0.7058456788321674,,,,,,
401823818,2025.0,2025-11-24,Boise State Broncos,USC Trojans,0.0,0.0,,,,,True,Lahaina Civic Center,2025-11-24 22:00:00+00:00,,boisestate::usctrojans,9ba4f1c8078513678e7474ddaad2e137,FanDuel,h2h,2h,2025-11-24 22:00:00+00:00,2025-11-24 14:37:01+00:00,Boise State Broncos,USC Trojans,195.0,-255.0,,,,,,,,2025-11-24,0.0,False,117.5459228515625,-6.127044677734375,70.79728,73.02613,-6.100774,-8.657165,73.02613,-8.657165,,,,,,0.3389830508474576,0.7183098591549296,0.22500431929923015,0.7749956807007699,-0.17242936311142107,0.20123466648773297,-0.33623725806727106,0.07891555548538548,1.95,0.39215686274509803
401823818,2025.0,2025-11-24,Boise State Broncos,USC Trojans,0.0,0.0,,,,,True,Lahaina Civic Center,2025-11-24 22:00:00+00:00,,boisestate::usctrojans,9ba4f1c8078513678e7474ddaad2e137,FanDuel,spreads,full_game,2025-11-24 22:00:00+00:00,2025-11-24 14:37:01+00:00,Boise State Broncos,USC Trojans,,,5.5,-110.0,-5.5,-110.0,,,,2025-11-24,0.0,False,117.5459228515625,-6.127044677734375,70.79728,73.02613,-6.100774,-8.657165,117.5459228515625,-6.127044677734375,,-0.627044677734375,,-0.11400812322443182,,,,0.29415432116783263,0.7058456788321674,,,,,,
401823818,2025.0,2025-11-24,Boise State Broncos,USC Trojans,0.0,0.0,,,,,True,Lahaina Civic Center,2025-11-24 22:00:00+00:00,,boisestate::usctrojans,9ba4f1c8078513678e7474ddaad2e137,FanDuel,totals,full_game,2025-11-24 22:00:00+00:00,2025-11-24 14:37:01+00:00,Boise State Broncos,USC Trojans,,,,,,,151.5,-115.0,-105.0,2025-11-24,0.0,False,117.5459228515625,-6.127044677734375,70.79728,73.02613,-6.100774,-8.657165,117.5459228515625,-6.127044677734375,-33.954077148437506,,-0.22411932111179872,,-1.0,,,0.29415432116783263,0.7058456788321674,,,,,,
