game_id,season,date,start_time,home_team,away_team,home_score,away_score,home_score_1h,away_score_1h,home_score_2h,away_score_2h,neutral_site,venue,game_date,game_key,game_id_odds,book,fetched_at,moneyline_home,moneyline_away,spread,total,commence_time,home_team_name,away_team_name,odds_date,odds_key
401827506,2025,2025-11-24,2025-11-24 21:00:00+00:00,UTEP Miners,William & Mary Tribe,0,0,,,,,True,John Hurst Adams Gymnasium,2025-11-24,utepminers__williamandmarytribe,7e95ed5856230ff79677e5dc7d64985b,Caesars,2025-11-24 14:34:38.239010+00:00,-150.0,126.0,-2.5,157.0,2025-11-24 21:00:00+00:00,William & Mary Tribe,UTEP Miners,2025-11-24,utepminers__williamandmarytribe
401827506,2025,2025-11-24,2025-11-24 21:00:00+00:00,UTEP Miners,William & Mary Tribe,0,0,,,,,True,John Hurst Adams Gymnasium,2025-11-24,utepminers__williamandmarytribe,7e95ed5856230ff79677e5dc7d64985b,BetMGM,2025-11-24 14:34:38.239010+00:00,-150.0,125.0,-2.5,156.5,2025-11-24 21:00:00+00:00,William & Mary Tribe,UTEP Miners,2025-11-24,utepminers__williamandmarytribe
401827506,2025,2025-11-24,2025-11-24 21:00:00+00:00,UTEP Miners,William & Mary Tribe,0,0,,,,,True,John Hurst Adams Gymnasium,2025-11-24,utepminers__williamandmarytribe,7e95ed5856230ff79677e5dc7d64985b,FanDuel,2025-11-24 14:34:38.239010+00:00,-162.0,134.0,-2.5,157.5,2025-11-24 21:00:00+00:00,William & Mary Tribe,UTEP Miners,2025-11-24,utepminers__williamandmarytribe
401827506,2025,2025-11-24,2025-11-24 21:00:00+00:00,UTEP Miners,William & Mary Tribe,0,0,,,,,True,John Hurst Adams Gymnasium,2025-11-24,utepminers__williamandmarytribe,7e95ed5856230ff79677e5dc7d64985b,BetUS,2025-11-24 14:34:38.239010+00:00,-145.0,125.0,-2.5,157.0,2025-11-24 21:00:00+00:00,William & Mary Tribe,UTEP Miners,2025-11-24,utepminers__williamandmarytribe
401827506,2025,2025-11-24,2025-11-24 21:00:00+00:00,UTEP Miners,William & Mary Tribe,0,0,,,,,True,John Hurst Adams Gymnasium,2025-11-24,utepminers__williamandmarytribe,7e95ed5856230ff79677e5dc7d64985b,BetRivers,2025-11-24 14:34:38.239010+00:00,-152.0,120.0,-2.5,157.5,2025-11-24 21:00:00+00:00,William & Mary Tribe,UTEP Miners,2025-11-24,utepminers__williamandmarytribe
401827506,2025,2025-11-24,2025-11-24 21:00:00+00:00,UTEP Miners,William & Mary Tribe,0,0,,,,,True,John Hurst Adams Gymnasium,2025-11-24,utepminers__williamandmarytribe,7e95ed5856230ff79677e5dc7d64985b,Bovada,2025-11-24 14:34:38.239010+00:00,-140.0,120.0,-2.5,156.5,2025-11-24 21:00:00+00:00,William & Mary Tribe,UTEP Miners,2025-11-24,utepminers__williamandmarytribe
401826872,2025,2025-11-24,2025-11-24 21:00:00+00:00,Oakland Golden Grizzlies,Lamar Cardinals,0,0,,,,,True,Dahlberg Arena,2025-11-24,lamar__oaklandgoldengrizzlies,b6dc7109b198dff053949ca797ae0600,FanDuel,2025-11-24 14:34:38.239010+00:00,-120.0,100.0,-1.5,148.5,2025-11-24 21:00:00+00:00,Lamar Cardinals,Oakland Golden Grizzlies,2025-11-24,lamar__oaklandgoldengrizzlies
401826872,2025,2025-11-24,2025-11-24 21:00:00+00:00,Oakland Golden Grizzlies,Lamar Cardinals,0,0,,,,,True,Dahlberg Arena,2025-11-24,lamar__oaklandgoldengrizzlies,b6dc7109b198dff053949ca797ae0600,Fanatics,2025-11-24 14:34:38.239010+00:00,-105.0,-115.0,1.0,148.5,2025-11-24 21:00:00+00:00,Lamar Cardinals,Oakland Golden Grizzlies,2025-11-24,lamar__oaklandgoldengrizzlies
401826872,2025,2025-11-24,2025-11-24 21:00:00+00:00,Oakland Golden Grizzlies,Lamar Cardinals,0,0,,,,,True,Dahlberg Arena,2025-11-24,lamar__oaklandgoldengrizzlies,b6dc7109b198dff053949ca797ae0600,LowVig.ag,2025-11-24 14:34:38.239010+00:00,,,1.0,148.5,2025-11-24 21:00:00+00:00,Lamar Cardinals,Oakland Golden Grizzlies,2025-11-24,lamar__oaklandgoldengrizzlies
401826872,2025,2025-11-24,2025-11-24 21:00:00+00:00,Oakland Golden Grizzlies,Lamar Cardinals,0,0,,,,,True,Dahlberg Arena,2025-11-24,lamar__oaklandgoldengrizzlies,b6dc7109b198dff053949ca797ae0600,BetOnline.ag,2025-11-24 14:34:38.239010+00:00,,,1.0,148.5,2025-11-24 21:00:00+00:00,Lamar Cardinals,Oakland Golden Grizzlies,2025-11-24,lamar__oaklandgoldengrizzlies
401826872,2025,2025-11-24,2025-11-24 21:00:00+00:00,Oakland Golden Grizzlies,Lamar Cardinals,0,0,,,,,True,Dahlberg Arena,2025-11-24,lamar__oaklandgoldengrizzlies,b6dc7109b198dff053949ca797ae0600,BetRivers,2025-11-24 14:34:38.239010+00:00,-120.0,-107.0,-1.5,148.5,2025-11-24 21:00:00+00:00,Lamar Cardinals,Oakland Golden Grizzlies,2025-11-24,lamar__oaklandgoldengrizzlies
401819874,2025,2025-11-24,2025-11-24 21:30:00+00:00,Iowa State Cyclones,St. John's Red Storm,0,0,,,,,True,Michelob ULTRA Arena,2025-11-24,iowastate__stjohnsredstorm,b23125d8c4b05ac8f447df66ff0b781c,DraftKings,2025-11-24 14:34:38.239010+00:00,114.0,-135.0,2.5,159.5,2025-11-24 21:30:00+00:00,St. John's Red Storm,Iowa State Cyclones,2025-11-24,iowastate__stjohnsredstorm
401819874,2025,2025-11-24,2025-11-24 21:30:00+00:00,Iowa State Cyclones,St. John's Red Storm,0,0,,,,,True,Michelob ULTRA Arena,2025-11-24,iowastate__stjohnsredstorm,b23125d8c4b05ac8f447df66ff0b781c,Caesars,2025-11-24 14:34:38.239010+00:00,118.0,-140.0,2.5,159.5,2025-11-24 21:30:00+00:00,St. John's Red Storm,Iowa State Cyclones,2025-11-24,iowastate__stjohnsredstorm
401819874,2025,2025-11-24,2025-11-24 21:30:00+00:00,Iowa State Cyclones,St. John's Red Storm,0,0,,,,,True,Michelob ULTRA Arena,2025-11-24,iowastate__stjohnsredstorm,b23125d8c4b05ac8f447df66ff0b781c,FanDuel,2025-11-24 14:34:38.239010+00:00,132.0,-160.0,2.5,159.5,2025-11-24 21:30:00+00:00,St. John's Red Storm,Iowa State Cyclones,2025-11-24,iowastate__stjohnsredstorm
401819874,2025,2025-11-24,2025-11-24 21:30:00+00:00,Iowa State Cyclones,St. John's Red Storm,0,0,,,,,True,Michelob ULTRA Arena,2025-11-24,iowastate__stjohnsredstorm,b23125d8c4b05ac8f447df66ff0b781c,BetMGM,2025-11-24 14:34:38.239010+00:00,115.0,-140.0,,159.5,2025-11-24 21:30:00+00:00,St. John's Red Storm,Iowa State Cyclones,2025-11-24,iowastate__stjohnsredstorm
401819874,2025,2025-11-24,2025-11-24 21:30:00+00:00,Iowa State Cyclones,St. John's Red Storm,0,0,,,,,True,Michelob ULTRA Arena,2025-11-24,iowastate__stjohnsredstorm,b23125d8c4b05ac8f447df66ff0b781c,LowVig.ag,2025-11-24 14:34:38.239010+00:00,118.0,-138.0,2.0,159.0,2025-11-24 21:30:00+00:00,St. John's Red Storm,Iowa State Cyclones,2025-11-24,iowastate__stjohnsredstorm
401819874,2025,2025-11-24,2025-11-24 21:30:00+00:00,Iowa State Cyclones,St. John's Red Storm,0,0,,,,,True,Michelob ULTRA Arena,2025-11-24,iowastate__stjohnsredstorm,b23125d8c4b05ac8f447df66ff0b781c,BetOnline.ag,2025-11-24 14:34:38.239010+00:00,118.0,-138.0,2.0,159.0,2025-11-24 21:30:00+00:00,St. John's Red Storm,Iowa State Cyclones,2025-11-24,iowastate__stjohnsredstorm
401819874,2025,2025-11-24,2025-11-24 21:30:00+00:00,Iowa State Cyclones,St. John's Red Storm,0,0,,,,,True,Michelob ULTRA Arena,2025-11-24,iowastate__stjohnsredstorm,b23125d8c4b05ac8f447df66ff0b781c,BetRivers,2025-11-24 14:34:38.239010+00:00,110.0,-139.0,2.5,160.5,2025-11-24 21:30:00+00:00,St. John's Red Storm,Iowa State Cyclones,2025-11-24,iowastate__stjohnsredstorm
401819874,2025,2025-11-24,2025-11-24 21:30:00+00:00,Iowa State Cyclones,St. John's Red Storm,0,0,,,,,True,Michelob ULTRA Arena,2025-11-24,iowastate__stjohnsredstorm,b23125d8c4b05ac8f447df66ff0b781c,Fanatics,2025-11-24 14:34:38.239010+00:00,120.0,-145.0,2.5,159.5,2025-11-24 21:30:00+00:00,St. John's Red Storm,Iowa State Cyclones,2025-11-24,iowastate__stjohnsredstorm
401819874,2025,2025-11-24,2025-11-24 21:30:00+00:00,Iowa State Cyclones,St. John's Red Storm,0,0,,,,,True,Michelob ULTRA Arena,2025-11-24,iowastate__stjohnsredstorm,b23125d8c4b05ac8f447df66ff0b781c,BetUS,2025-11-24 14:34:38.239010+00:00,120.0,-140.0,2.5,160.0,2025-11-24 21:30:00+00:00,St. John's Red Storm,Iowa State Cyclones,2025-11-24,iowastate__stjohnsredstorm
401819874,2025,2025-11-24,2025-11-24 21:30:00+00:00,Iowa State Cyclones,St. John's Red Storm,0,0,,,,,True,Michelob ULTRA Arena,2025-11-24,iowastate__stjohnsredstorm,b23125d8c4b05ac8f447df66ff0b781c,Bovada,2025-11-24 14:34:38.239010+00:00,120.0,-140.0,2.5,159.5,2025-11-24 21:30:00+00:00,St. John's Red Storm,Iowa State Cyclones,2025-11-24,iowastate__stjohnsredstorm
401828338,2025,2025-11-24,2025-11-24 21:30:00+00:00,Kennesaw State Owls,Rice Owls,0,0,,,,,True,Alico Arena,2025-11-24,kennesawstate__rice,2c64108787b030dc1a3737610324c736,DraftKings,2025-11-24 14:34:38.239010+00:00,180.0,-218.0,4.5,158.5,2025-11-24 21:30:00+00:00,Rice Owls,Kennesaw St Owls,2025-11-24,kennesawstate__rice
401828338,2025,2025-11-24,2025-11-24 21:30:00+00:00,Kennesaw State Owls,Rice Owls,0,0,,,,,True,Alico Arena,2025-11-24,kennesawstate__rice,2c64108787b030dc1a3737610324c736,BetOnline.ag,2025-11-24 14:34:38.239010+00:00,,,4.5,159.5,2025-11-24 21:30:00+00:00,Rice Owls,Kennesaw St Owls,2025-11-24,kennesawstate__rice
401828338,2025,2025-11-24,2025-11-24 21:30:00+00:00,Kennesaw State Owls,Rice Owls,0,0,,,,,True,Alico Arena,2025-11-24,kennesawstate__rice,2c64108787b030dc1a3737610324c736,LowVig.ag,2025-11-24 14:34:38.239010+00:00,,,4.5,159.5,2025-11-24 21:30:00+00:00,Rice Owls,Kennesaw St Owls,2025-11-24,kennesawstate__rice
401828338,2025,2025-11-24,2025-11-24 21:30:00+00:00,Kennesaw State Owls,Rice Owls,0,0,,,,,True,Alico Arena,2025-11-24,kennesawstate__rice,2c64108787b030dc1a3737610324c736,Fanatics,2025-11-24 14:34:38.239010+00:00,185.0,-225.0,5.0,159.0,2025-11-24 21:30:00+00:00,Rice Owls,Kennesaw St Owls,2025-11-24,kennesawstate__rice
401828338,2025,2025-11-24,2025-11-24 21:30:00+00:00,Kennesaw State Owls,Rice Owls,0,0,,,,,True,Alico Arena,2025-11-24,kennesawstate__rice,2c64108787b030dc1a3737610324c736,FanDuel,2025-11-24 14:34:38.239010+00:00,180.0,-225.0,5.5,158.5,2025-11-24 21:30:00+00:00,Rice Owls,Kennesaw St Owls,2025-11-24,kennesawstate__rice
401828338,2025,2025-11-24,2025-11-24 21:30:00+00:00,Kennesaw State Owls,Rice Owls,0,0,,,,,True,Alico Arena,2025-11-24,kennesawstate__rice,2c64108787b030dc1a3737610324c736,BetRivers,2025-11-24 14:34:38.239010+00:00,165.0,-220.0,5.5,159.5,2025-11-24 21:30:00+00:00,Rice Owls,Kennesaw St Owls,2025-11-24,kennesawstate__rice
401828338,2025,2025-11-24,2025-11-24 21:30:00+00:00,Kennesaw State Owls,Rice Owls,0,0,,,,,True,Alico Arena,2025-11-24,kennesawstate__rice,2c64108787b030dc1a3737610324c736,Bovada,2025-11-24 14:34:38.239010+00:00,,,5.0,159.5,2025-11-24 21:30:00+00:00,Rice Owls,Kennesaw St Owls,2025-11-24,kennesawstate__rice
401809394,2025,2025-11-24,2025-11-24 21:30:00+00:00,UC San Diego Tritons,Temple Owls,0,0,,,,,True,State Farm Field House,2025-11-24,temple__ucsandiegotritons,2b273df839050390619e746fd087870e,DraftKings,2025-11-24 14:34:38.239010+00:00,-115.0,-105.0,-1.5,150.5,2025-11-24 21:30:00+00:00,UC San Diego Tritons,Temple Owls,2025-11-24,temple__ucsandiegotritons
401809394,2025,2025-11-24,2025-11-24 21:30:00+00:00,UC San Diego Tritons,Temple Owls,0,0,,,,,True,State Farm Field House,2025-11-24,temple__ucsandiegotritons,2b273df839050390619e746fd087870e,LowVig.ag,2025-11-24 14:34:38.239010+00:00,-115.0,-105.0,-1.0,150.0,2025-11-24 21:30:00+00:00,UC San Diego Tritons,Temple Owls,2025-11-24,temple__ucsandiegotritons
401809394,2025,2025-11-24,2025-11-24 21:30:00+00:00,UC San Diego Tritons,Temple Owls,0,0,,,,,True,State Farm Field House,2025-11-24,temple__ucsandiegotritons,2b273df839050390619e746fd087870e,BetOnline.ag,2025-11-24 14:34:38.239010+00:00,-115.0,-105.0,-1.0,150.0,2025-11-24 21:30:00+00:00,UC San Diego Tritons,Temple Owls,2025-11-24,temple__ucsandiegotritons
401809394,2025,2025-11-24,2025-11-24 21:30:00+00:00,UC San Diego Tritons,Temple Owls,0,0,,,,,True,State Farm Field House,2025-11-24,temple__ucsandiegotritons,2b273df839050390619e746fd087870e,Fanatics,2025-11-24 14:34:38.239010+00:00,-115.0,-105.0,-1.0,150.0,2025-11-24 21:30:00+00:00,UC San Diego Tritons,Temple Owls,2025-11-24,temple__ucsandiegotritons
401809394,2025,2025-11-24,2025-11-24 21:30:00+00:00,UC San Diego Tritons,Temple Owls,0,0,,,,,True,State Farm Field House,2025-11-24,temple__ucsandiegotritons,2b273df839050390619e746fd087870e,Caesars,2025-11-24 14:34:38.239010+00:00,-115.0,-105.0,-1.0,150.5,2025-11-24 21:30:00+00:00,UC San Diego Tritons,Temple Owls,2025-11-24,temple__ucsandiegotritons
401809394,2025,2025-11-24,2025-11-24 21:30:00+00:00,UC San Diego Tritons,Temple Owls,0,0,,,,,True,State Farm Field House,2025-11-24,temple__ucsandiegotritons,2b273df839050390619e746fd087870e,FanDuel,2025-11-24 14:34:38.239010+00:00,-120.0,100.0,-1.5,150.5,2025-11-24 21:30:00+00:00,UC San Diego Tritons,Temple Owls,2025-11-24,temple__ucsandiegotritons
401809394,2025,2025-11-24,2025-11-24 21:30:00+00:00,UC San Diego Tritons,Temple Owls,0,0,,,,,True,State Farm Field House,2025-11-24,temple__ucsandiegotritons,2b273df839050390619e746fd087870e,BetMGM,2025-11-24 14:34:38.239010+00:00,-118.0,-102.0,-1.5,150.5,2025-11-24 21:30:00+00:00,UC San Diego Tritons,Temple Owls,2025-11-24,temple__ucsandiegotritons
401809394,2025,2025-11-24,2025-11-24 21:30:00+00:00,UC San Diego Tritons,Temple Owls,0,0,,,,,True,State Farm Field House,2025-11-24,temple__ucsandiegotritons,2b273df839050390619e746fd087870e,BetUS,2025-11-24 14:34:38.239010+00:00,-115.0,-105.0,-1.0,150.0,2025-11-24 21:30:00+00:00,UC San Diego Tritons,Temple Owls,2025-11-24,temple__ucsandiegotritons
401809394,2025,2025-11-24,2025-11-24 21:30:00+00:00,UC San Diego Tritons,Temple Owls,0,0,,,,,True,State Farm Field House,2025-11-24,temple__ucsandiegotritons,2b273df839050390619e746fd087870e,Bovada,2025-11-24 14:34:38.239010+00:00,-115.0,-105.0,-1.0,150.0,2025-11-24 21:30:00+00:00,UC San Diego Tritons,Temple Owls,2025-11-24,temple__ucsandiegotritons
401809394,2025,2025-11-24,2025-11-24 21:30:00+00:00,UC San Diego Tritons,Temple Owls,0,0,,,,,True,State Farm Field House,2025-11-24,temple__ucsandiegotritons,2b273df839050390619e746fd087870e,BetRivers,2025-11-24 14:34:38.239010+00:00,-120.0,-107.0,-1.5,150.5,2025-11-24 21:30:00+00:00,UC San Diego Tritons,Temple Owls,2025-11-24,temple__ucsandiegotritons
401823818,2025,2025-11-24,2025-11-24 22:00:00+00:00,Boise State Broncos,USC Trojans,0,0,,,,,True,Lahaina Civic Center,2025-11-24,boisestate__usctrojans,9ba4f1c8078513678e7474ddaad2e137,FanDuel,2025-11-24 14:34:38.239010+00:00,195.0,-255.0,5.5,151.5,2025-11-24 22:00:00+00:00,Boise State Broncos,USC Trojans,2025-11-24,boisestate__usctrojans
401823818,2025,2025-11-24,2025-11-24 22:00:00+00:00,Boise State Broncos,USC Trojans,0,0,,,,,True,Lahaina Civic Center,2025-11-24,boisestate__usctrojans,9ba4f1c8078513678e7474ddaad2e137,BetOnline.ag,2025-11-24 14:34:38.239010+00:00,207.0,-250.0,5.0,152.5,2025-11-24 22:00:00+00:00,Boise State Broncos,USC Trojans,2025-11-24,boisestate__usctrojans
401823818,2025,2025-11-24,2025-11-24 22:00:00+00:00,Boise State Broncos,USC Trojans,0,0,,,,,True,Lahaina Civic Center,2025-11-24,boisestate__usctrojans,9ba4f1c8078513678e7474ddaad2e137,LowVig.ag,2025-11-24 14:34:38.239010+00:00,207.0,-250.0,5.0,152.5,2025-11-24 22:00:00+00:00,Boise State Broncos,USC Trojans,2025-11-24,boisestate__usctrojans
401823818,2025,2025-11-24,2025-11-24 22:00:00+00:00,Boise State Broncos,USC Trojans,0,0,,,,,True,Lahaina Civic Center,2025-11-24,boisestate__usctrojans,9ba4f1c8078513678e7474ddaad2e137,DraftKings,2025-11-24 14:34:38.239010+00:00,215.0,-265.0,5.5,152.5,2025-11-24 22:00:00+00:00,Boise State Broncos,USC Trojans,2025-11-24,boisestate__usctrojans
401823818,2025,2025-11-24,2025-11-24 22:00:00+00:00,Boise State Broncos,USC Trojans,0,0,,,,,True,Lahaina Civic Center,2025-11-24,boisestate__usctrojans,9ba4f1c8078513678e7474ddaad2e137,Fanatics,2025-11-24 14:34:38.239010+00:00,210.0,-260.0,6.0,152.0,2025-11-24 22:00:00+00:00,Boise State Broncos,USC Trojans,2025-11-24,boisestate__usctrojans
401823818,2025,2025-11-24,2025-11-24 22:00:00+00:00,Boise State Broncos,USC Trojans,0,0,,,,,True,Lahaina Civic Center,2025-11-24,boisestate__usctrojans,9ba4f1c8078513678e7474ddaad2e137,Caesars,2025-11-24 14:34:38.239010+00:00,210.0,-260.0,5.5,152.5,2025-11-24 22:00:00+00:00,Boise State Broncos,USC Trojans,2025-11-24,boisestate__usctrojans
401823818,2025,2025-11-24,2025-11-24 22:00:00+00:00,Boise State Broncos,USC Trojans,0,0,,,,,True,Lahaina Civic Center,2025-11-24,boisestate__usctrojans,9ba4f1c8078513678e7474ddaad2e137,BetRivers,2025-11-24 14:34:38.239010+00:00,230.0,-305.0,6.5,152.5,2025-11-24 22:00:00+00:00,Boise State Broncos,USC Trojans,2025-11-24,boisestate__usctrojans
401823818,2025,2025-11-24,2025-11-24 22:00:00+00:00,Boise State Broncos,USC Trojans,0,0,,,,,True,Lahaina Civic Center,2025-11-24,boisestate__usctrojans,9ba4f1c8078513678e7474ddaad2e137,BetMGM,2025-11-24 14:34:38.239010+00:00,195.0,-235.0,5.5,152.5,2025-11-24 22:00:00+00:00,Boise State Broncos,USC Trojans,2025-11-24,boisestate__usctrojans
401823818,2025,2025-11-24,2025-11-24 22:00:00+00:00,Boise State Broncos,USC Trojans,0,0,,,,,True,Lahaina Civic Center,2025-11-24,boisestate__usctrojans,9ba4f1c8078513678e7474ddaad2e137,BetUS,2025-11-24 14:34:38.239010+00:00,210.0,-250.0,6.0,152.5,2025-11-24 22:00:00+00:00,Boise State Broncos,USC Trojans,2025-11-24,boisestate__usctrojans
401823818,2025,2025-11-24,2025-11-24 22:00:00+00:00,Boise State Broncos,USC Trojans,0,0,,,,,True,Lahaina Civic Center,2025-11-24,boisestate__usctrojans,9ba4f1c8078513678e7474ddaad2e137,Bovada,2025-11-24 14:34:38.239010+00:00,215.0,-260.0,6.0,152.0,2025-11-24 22:00:00+00:00,Boise State Broncos,USC Trojans,2025-11-24,boisestate__usctrojans
401817146,2025,2025-11-24,2025-11-24 22:00:00+00:00,George Washington Revolutionaries,Middle Tennessee Blue Raiders,0,0,,,,,True,John Gray Gymnasium,2025-11-24,georgewashingtonrevolutionaries__middletennesseeblueraiders,,,,,,,,,,,,
401831209,2025,2025-11-24,2025-11-24 22:30:00+00:00,TBD,TBD,0,0,,,,,True,UVI Sports & Fitness Center,2025-11-24,tbd__tbd,,,,,,,,,,,,
401817481,2025,2025-11-24,2025-11-24 23:00:00+00:00,Houston Cougars,Syracuse Orange,0,0,,,,,True,MGM Grand Garden Arena,2025-11-24,houston__syracuse,3c5d1cf3954e927b0dc0c844356bebdc,DraftKings,2025-11-24 14:34:38.239010+00:00,-1200.0,750.0,-13.5,139.5,2025-11-24 23:00:00+00:00,Houston Cougars,Syracuse Orange,2025-11-24,houston__syracuse
401817481,2025,2025-11-24,2025-11-24 23:00:00+00:00,Houston Cougars,Syracuse Orange,0,0,,,,,True,MGM Grand Garden Arena,2025-11-24,houston__syracuse,3c5d1cf3954e927b0dc0c844356bebdc,Caesars,2025-11-24 14:34:38.239010+00:00,-1100.0,700.0,-13.5,138.5,2025-11-24 23:00:00+00:00,Houston Cougars,Syracuse Orange,2025-11-24,houston__syracuse
401817481,2025,2025-11-24,2025-11-24 23:00:00+00:00,Houston Cougars,Syracuse Orange,0,0,,,,,True,MGM Grand Garden Arena,2025-11-24,houston__syracuse,3c5d1cf3954e927b0dc0c844356bebdc,FanDuel,2025-11-24 14:34:38.239010+00:00,-1250.0,740.0,-13.5,138.5,2025-11-24 23:00:00+00:00,Houston Cougars,Syracuse Orange,2025-11-24,houston__syracuse
401817481,2025,2025-11-24,2025-11-24 23:00:00+00:00,Houston Cougars,Syracuse Orange,0,0,,,,,True,MGM Grand Garden Arena,2025-11-24,houston__syracuse,3c5d1cf3954e927b0dc0c844356bebdc,BetMGM,2025-11-24 14:34:38.239010+00:00,-1200.0,725.0,-13.5,139.5,2025-11-24 23:00:00+00:00,Houston Cougars,Syracuse Orange,2025-11-24,houston__syracuse
401817481,2025,2025-11-24,2025-11-24 23:00:00+00:00,Houston Cougars,Syracuse Orange,0,0,,,,,True,MGM Grand Garden Arena,2025-11-24,houston__syracuse,3c5d1cf3954e927b0dc0c844356bebdc,BetOnline.ag,2025-11-24 14:34:38.239010+00:00,-1200.0,754.0,-13.5,138.5,2025-11-24 23:00:00+00:00,Houston Cougars,Syracuse Orange,2025-11-24,houston__syracuse
401817481,2025,2025-11-24,2025-11-24 23:00:00+00:00,Houston Cougars,Syracuse Orange,0,0,,,,,True,MGM Grand Garden Arena,2025-11-24,houston__syracuse,3c5d1cf3954e927b0dc0c844356bebdc,LowVig.ag,2025-11-24 14:34:38.239010+00:00,-1200.0,754.0,-13.5,138.5,2025-11-24 23:00:00+00:00,Houston Cougars,Syracuse Orange,2025-11-24,houston__syracuse
401817481,2025,2025-11-24,2025-11-24 23:00:00+00:00,Houston Cougars,Syracuse Orange,0,0,,,,,True,MGM Grand Garden Arena,2025-11-24,houston__syracuse,3c5d1cf3954e927b0dc0c844356bebdc,Fanatics,2025-11-24 14:34:38.239010+00:00,-1000.0,650.0,-13.0,139.0,2025-11-24 23:00:00+00:00,Houston Cougars,Syracuse Orange,2025-11-24,houston__syracuse
401817481,2025,2025-11-24,2025-11-24 23:00:00+00:00,Houston Cougars,Syracuse Orange,0,0,,,,,True,MGM Grand Garden Arena,2025-11-24,houston__syracuse,3c5d1cf3954e927b0dc0c844356bebdc,BetRivers,2025-11-24 14:34:38.239010+00:00,-1430.0,700.0,-13.5,138.5,2025-11-24 23:00:00+00:00,Houston Cougars,Syracuse Orange,2025-11-24,houston__syracuse
401817481,2025,2025-11-24,2025-11-24 23:00:00+00:00,Houston Cougars,Syracuse Orange,0,0,,,,,True,MGM Grand Garden Arena,2025-11-24,houston__syracuse,3c5d1cf3954e927b0dc0c844356bebdc,BetUS,2025-11-24 14:34:38.239010+00:00,-1200.0,750.0,-13.5,138.5,2025-11-24 23:00:00+00:00,Houston Cougars,Syracuse Orange,2025-11-24,houston__syracuse
401817481,2025,2025-11-24,2025-11-24 23:00:00+00:00,Houston Cougars,Syracuse Orange,0,0,,,,,True,MGM Grand Garden Arena,2025-11-24,houston__syracuse,3c5d1cf3954e927b0dc0c844356bebdc,Bovada,2025-11-24 14:34:38.239010+00:00,-950.0,600.0,-13.0,139.0,2025-11-24 23:00:00+00:00,Houston Cougars,Syracuse Orange,2025-11-24,houston__syracuse
401826701,2025,2025-11-24,2025-11-24 23:00:00+00:00,George Mason Patriots,Ohio Bobcats,0,0,,,,,True,Ocean Center,2025-11-24,georgemasonpatriots__ohio,2edf63d6f992d7c23ee4a05297c704e8,DraftKings,2025-11-24 14:34:38.239010+00:00,-310.0,250.0,-7.5,145.5,2025-11-24 23:00:00+00:00,George Mason Patriots,Ohio Bobcats,2025-11-24,georgemasonpatriots__ohio
401826701,2025,2025-11-24,2025-11-24 23:00:00+00:00,George Mason Patriots,Ohio Bobcats,0,0,,,,,True,Ocean Center,2025-11-24,georgemasonpatriots__ohio,2edf63d6f992d7c23ee4a05297c704e8,LowVig.ag,2025-11-24 14:34:38.239010+00:00,-315.0,256.0,-7.0,144.5,2025-11-24 23:00:00+00:00,George Mason Patriots,Ohio Bobcats,2025-11-24,georgemasonpatriots__ohio
401826701,2025,2025-11-24,2025-11-24 23:00:00+00:00,George Mason Patriots,Ohio Bobcats,0,0,,,,,True,Ocean Center,2025-11-24,georgemasonpatriots__ohio,2edf63d6f992d7c23ee4a05297c704e8,BetOnline.ag,2025-11-24 14:34:38.239010+00:00,-315.0,256.0,-7.0,144.5,2025-11-24 23:00:00+00:00,George Mason Patriots,Ohio Bobcats,2025-11-24,georgemasonpatriots__ohio
401826701,2025,2025-11-24,2025-11-24 23:00:00+00:00,George Mason Patriots,Ohio Bobcats,0,0,,,,,True,Ocean Center,2025-11-24,georgemasonpatriots__ohio,2edf63d6f992d7c23ee4a05297c704e8,Caesars,2025-11-24 14:34:38.239010+00:00,-320.0,250.0,-7.0,144.0,2025-11-24 23:00:00+00:00,George Mason Patriots,Ohio Bobcats,2025-11-24,georgemasonpatriots__ohio
401826701,2025,2025-11-24,2025-11-24 23:00:00+00:00,George Mason Patriots,Ohio Bobcats,0,0,,,,,True,Ocean Center,2025-11-24,georgemasonpatriots__ohio,2edf63d6f992d7c23ee4a05297c704e8,FanDuel,2025-11-24 14:34:38.239010+00:00,-330.0,260.0,-7.5,145.5,2025-11-24 23:00:00+00:00,George Mason Patriots,Ohio Bobcats,2025-11-24,georgemasonpatriots__ohio
401826701,2025,2025-11-24,2025-11-24 23:00:00+00:00,George Mason Patriots,Ohio Bobcats,0,0,,,,,True,Ocean Center,2025-11-24,georgemasonpatriots__ohio,2edf63d6f992d7c23ee4a05297c704e8,Fanatics,2025-11-24 14:34:38.239010+00:00,-300.0,240.0,-7.0,145.5,2025-11-24 23:00:00+00:00,George Mason Patriots,Ohio Bobcats,2025-11-24,georgemasonpatriots__ohio
401826701,2025,2025-11-24,2025-11-24 23:00:00+00:00,George Mason Patriots,Ohio Bobcats,0,0,,,,,True,Ocean Center,2025-11-24,georgemasonpatriots__ohio,2edf63d6f992d7c23ee4a05297c704e8,BetMGM,2025-11-24 14:34:38.239010+00:00,-325.0,260.0,-7.5,144.5,2025-11-24 23:00:00+00:00,George Mason Patriots,Ohio Bobcats,2025-11-24,georgemasonpatriots__ohio
