game_id,season,date_game,home_team,away_team,home_score,away_score,home_score_1h,away_score_1h,home_score_2h,away_score_2h,neutral_site,venue,start_time,source,pair_key,event_id,book,market,period,commence_time,last_update,home_team_name,away_team_name,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price,date_line,_day_diff,partial_pair,pred_total_full,pred_margin_full,pred_total_1h,pred_total_2h,pred_margin_1h,pred_margin_2h,pred_total,pred_margin
401825590,2025.0,2025-11-24,Northern Arizona Lumberjacks,Cal Poly Mustangs,0.0,0.0,,,,,False,J. Lawrence Walkup Skydome,2025-11-25 01:00:00+00:00,,calpoly::northernarizonalumberjacks,6a6e696f2ecc111c1eb500f09dbc3c1e,BetUS,totals,full_game,2025-11-25 01:00:00+00:00,2025-11-24 14:37:14+00:00,Northern Arizona Lumberjacks,Cal Poly Mustangs,,,,,,,162.5,-110.0,-110.0,2025-11-25,1.0,False,137.70614624023438,4.801237106323242,67.90636,75.84857,0.70491385,4.2989225,137.70614624023438,4.801237106323242
401825590,2025.0,2025-11-24,Northern Arizona Lumberjacks,Cal Poly Mustangs,0.0,0.0,,,,,False,J. Lawrence Walkup Skydome,2025-11-25 01:00:00+00:00,,calpoly::northernarizonalumberjacks,6a6e696f2ecc111c1eb500f09dbc3c1e,Bovada,h2h,2h,2025-11-25 01:00:00+00:00,2025-11-24 14:36:51+00:00,Northern Arizona Lumberjacks,Cal Poly Mustangs,135.0,-160.0,,,,,,,,2025-11-25,1.0,False,137.70614624023438,4.801237106323242,67.90636,75.84857,0.70491385,4.2989225,75.84857,4.2989225
401825590,2025.0,2025-11-24,Northern Arizona Lumberjacks,Cal Poly Mustangs,0.0,0.0,,,,,False,J. Lawrence Walkup Skydome,2025-11-25 01:00:00+00:00,,calpoly::northernarizonalumberjacks,6a6e696f2ecc111c1eb500f09dbc3c1e,Bovada,spreads,full_game,2025-11-25 01:00:00+00:00,2025-11-24 14:36:51+00:00,Northern Arizona Lumberjacks,Cal Poly Mustangs,,,3.0,-105.0,-3.0,-115.0,,,,2025-11-25,1.0,False,137.70614624023438,4.801237106323242,67.90636,75.84857,0.70491385,4.2989225,137.70614624023438,4.801237106323242
401825590,2025.0,2025-11-24,Northern Arizona Lumberjacks,Cal Poly Mustangs,0.0,0.0,,,,,False,J. Lawrence Walkup Skydome,2025-11-25 01:00:00+00:00,,calpoly::northernarizonalumberjacks,6a6e696f2ecc111c1eb500f09dbc3c1e,Bovada,totals,full_game,2025-11-25 01:00:00+00:00,2025-11-24 14:36:51+00:00,Northern Arizona Lumberjacks,Cal Poly Mustangs,,,,,,,162.0,-105.0,-115.0,2025-11-25,1.0,False,137.70614624023438,4.801237106323242,67.90636,75.84857,0.70491385,4.2989225,137.70614624023438,4.801237106323242
401825590,2025.0,2025-11-24,Northern Arizona Lumberjacks,Cal Poly Mustangs,0.0,0.0,,,,,False,J. Lawrence Walkup Skydome,2025-11-25 01:00:00+00:00,,calpoly::northernarizonalumberjacks,6a6e696f2ecc111c1eb500f09dbc3c1e,Caesars,h2h,2h,2025-11-25 01:00:00+00:00,2025-11-24 14:35:57+00:00,Northern Arizona Lumberjacks,Cal Poly Mustangs,130.0,-155.0,,,,,,,,2025-11-25,1.0,False,137.70614624023438,4.801237106323242,67.90636,75.84857,0.70491385,4.2989225,75.84857,4.2989225
401825590,2025.0,2025-11-24,Northern Arizona Lumberjacks,Cal Poly Mustangs,0.0,0.0,,,,,False,J. Lawrence Walkup Skydome,2025-11-25 01:00:00+00:00,,calpoly::northernarizonalumberjacks,6a6e696f2ecc111c1eb500f09dbc3c1e,Caesars,spreads,full_game,2025-11-25 01:00:00+00:00,2025-11-24 14:35:57+00:00,Northern Arizona Lumberjacks,Cal Poly Mustangs,,,2.5,-110.0,-2.5,-110.0,,,,2025-11-25,1.0,False,137.70614624023438,4.801237106323242,67.90636,75.84857,0.70491385,4.2989225,137.70614624023438,4.801237106323242
401825590,2025.0,2025-11-24,Northern Arizona Lumberjacks,Cal Poly Mustangs,0.0,0.0,,,,,False,J. Lawrence Walkup Skydome,2025-11-25 01:00:00+00:00,,calpoly::northernarizonalumberjacks,6a6e696f2ecc111c1eb500f09dbc3c1e,Caesars,totals,full_game,2025-11-25 01:00:00+00:00,2025-11-24 14:35:57+00:00,Northern Arizona Lumberjacks,Cal Poly Mustangs,,,,,,,162.5,-110.0,-110.0,2025-11-25,1.0,False,137.70614624023438,4.801237106323242,67.90636,75.84857,0.70491385,4.2989225,137.70614624023438,4.801237106323242
401825590,2025.0,2025-11-24,Northern Arizona Lumberjacks,Cal Poly Mustangs,0.0,0.0,,,,,False,J. Lawrence Walkup Skydome,2025-11-25 01:00:00+00:00,,calpoly::northernarizonalumberjacks,6a6e696f2ecc111c1eb500f09dbc3c1e,DraftKings,h2h,2h,2025-11-25 01:00:00+00:00,2025-11-24 14:37:27+00:00,Northern Arizona Lumberjacks,Cal Poly Mustangs,124.0,-148.0,,,,,,,,2025-11-25,1.0,False,137.70614624023438,4.801237106323242,67.90636,75.84857,0.70491385,4.2989225,75.84857,4.2989225
401825590,2025.0,2025-11-24,Northern Arizona Lumberjacks,Cal Poly Mustangs,0.0,0.0,,,,,False,J. Lawrence Walkup Skydome,2025-11-25 01:00:00+00:00,,calpoly::northernarizonalumberjacks,6a6e696f2ecc111c1eb500f09dbc3c1e,DraftKings,spreads,full_game,2025-11-25 01:00:00+00:00,2025-11-24 14:37:27+00:00,Northern Arizona Lumberjacks,Cal Poly Mustangs,,,2.5,-102.0,-2.5,-118.0,,,,2025-11-25,1.0,False,137.70614624023438,4.801237106323242,67.90636,75.84857,0.70491385,4.2989225,137.70614624023438,4.801237106323242
401825590,2025.0,2025-11-24,Northern Arizona Lumberjacks,Cal Poly Mustangs,0.0,0.0,,,,,False,J. Lawrence Walkup Skydome,2025-11-25 01:00:00+00:00,,calpoly::northernarizonalumberjacks,6a6e696f2ecc111c1eb500f09dbc3c1e,DraftKings,totals,full_game,2025-11-25 01:00:00+00:00,2025-11-24 14:37:27+00:00,Northern Arizona Lumberjacks,Cal Poly Mustangs,,,,,,,162.5,-110.0,-110.0,2025-11-25,1.0,False,137.70614624023438,4.801237106323242,67.90636,75.84857,0.70491385,4.2989225,137.70614624023438,4.801237106323242
401825590,2025.0,2025-11-24,Northern Arizona Lumberjacks,Cal Poly Mustangs,0.0,0.0,,,,,False,J. Lawrence Walkup Skydome,2025-11-25 01:00:00+00:00,,calpoly::northernarizonalumberjacks,6a6e696f2ecc111c1eb500f09dbc3c1e,FanDuel,h2h,2h,2025-11-25 01:00:00+00:00,2025-11-24 14:37:01+00:00,Northern Arizona Lumberjacks,Cal Poly Mustangs,140.0,-172.0,,,,,,,,2025-11-25,1.0,False,137.70614624023438,4.801237106323242,67.90636,75.84857,0.70491385,4.2989225,75.84857,4.2989225
401825590,2025.0,2025-11-24,Northern Arizona Lumberjacks,Cal Poly Mustangs,0.0,0.0,,,,,False,J. Lawrence Walkup Skydome,2025-11-25 01:00:00+00:00,,calpoly::northernarizonalumberjacks,6a6e696f2ecc111c1eb500f09dbc3c1e,FanDuel,spreads,full_game,2025-11-25 01:00:00+00:00,2025-11-24 14:37:01+00:00,Northern Arizona Lumberjacks,Cal Poly Mustangs,,,3.5,-110.0,-3.5,-110.0,,,,2025-11-25,1.0,False,137.70614624023438,4.801237106323242,67.90636,75.84857,0.70491385,4.2989225,137.70614624023438,4.801237106323242
401825590,2025.0,2025-11-24,Northern Arizona Lumberjacks,Cal Poly Mustangs,0.0,0.0,,,,,False,J. Lawrence Walkup Skydome,2025-11-25 01:00:00+00:00,,calpoly::northernarizonalumberjacks,6a6e696f2ecc111c1eb500f09dbc3c1e,FanDuel,totals,full_game,2025-11-25 01:00:00+00:00,2025-11-24 14:37:01+00:00,Northern Arizona Lumberjacks,Cal Poly Mustangs,,,,,,,162.5,-106.0,-118.0,2025-11-25,1.0,False,137.70614624023438,4.801237106323242,67.90636,75.84857,0.70491385,4.2989225,137.70614624023438,4.801237106323242
401825590,2025.0,2025-11-24,Northern Arizona Lumberjacks,Cal Poly Mustangs,0.0,0.0,,,,,False,J. Lawrence Walkup Skydome,2025-11-25 01:00:00+00:00,,calpoly::northernarizonalumberjacks,6a6e696f2ecc111c1eb500f09dbc3c1e,Fanatics,h2h,2h,2025-11-25 01:00:00+00:00,2025-11-24 14:37:00+00:00,Northern Arizona Lumberjacks,Cal Poly Mustangs,130.0,-160.0,,,,,,,,2025-11-25,1.0,False,137.70614624023438,4.801237106323242,67.90636,75.84857,0.70491385,4.2989225,75.84857,4.2989225
401825590,2025.0,2025-11-24,Northern Arizona Lumberjacks,Cal Poly Mustangs,0.0,0.0,,,,,False,J. Lawrence Walkup Skydome,2025-11-25 01:00:00+00:00,,calpoly::northernarizonalumberjacks,6a6e696f2ecc111c1eb500f09dbc3c1e,Fanatics,spreads,full_game,2025-11-25 01:00:00+00:00,2025-11-24 14:37:00+00:00,Northern Arizona Lumberjacks,Cal Poly Mustangs,,,3.5,-115.0,-3.5,-105.0,,,,2025-11-25,1.0,False,137.70614624023438,4.801237106323242,67.90636,75.84857,0.70491385,4.2989225,137.70614624023438,4.801237106323242
401825590,2025.0,2025-11-24,Northern Arizona Lumberjacks,Cal Poly Mustangs,0.0,0.0,,,,,False,J. Lawrence Walkup Skydome,2025-11-25 01:00:00+00:00,,calpoly::northernarizonalumberjacks,6a6e696f2ecc111c1eb500f09dbc3c1e,Fanatics,totals,full_game,2025-11-25 01:00:00+00:00,2025-11-24 14:37:00+00:00,Northern Arizona Lumberjacks,Cal Poly Mustangs,,,,,,,162.5,-110.0,-110.0,2025-11-25,1.0,False,137.70614624023438,4.801237106323242,67.90636,75.84857,0.70491385,4.2989225,137.70614624023438,4.801237106323242
401825590,2025.0,2025-11-24,Northern Arizona Lumberjacks,Cal Poly Mustangs,0.0,0.0,,,,,False,J. Lawrence Walkup Skydome,2025-11-25 01:00:00+00:00,,calpoly::northernarizonalumberjacks,6a6e696f2ecc111c1eb500f09dbc3c1e,LowVig.ag,h2h,2h,2025-11-25 01:00:00+00:00,2025-11-24 14:36:33+00:00,Northern Arizona Lumberjacks,Cal Poly Mustangs,130.0,-150.0,,,,,,,,2025-11-25,1.0,False,137.70614624023438,4.801237106323242,67.90636,75.84857,0.70491385,4.2989225,75.84857,4.2989225
401825590,2025.0,2025-11-24,Northern Arizona Lumberjacks,Cal Poly Mustangs,0.0,0.0,,,,,False,J. Lawrence Walkup Skydome,2025-11-25 01:00:00+00:00,,calpoly::northernarizonalumberjacks,6a6e696f2ecc111c1eb500f09dbc3c1e,LowVig.ag,spreads,full_game,2025-11-25 01:00:00+00:00,2025-11-24 14:36:33+00:00,Northern Arizona Lumberjacks,Cal Poly Mustangs,,,3.0,-106.0,-3.0,-106.0,,,,2025-11-25,1.0,False,137.70614624023438,4.801237106323242,67.90636,75.84857,0.70491385,4.2989225,137.70614624023438,4.801237106323242
401825590,2025.0,2025-11-24,Northern Arizona Lumberjacks,Cal Poly Mustangs,0.0,0.0,,,,,False,J. Lawrence Walkup Skydome,2025-11-25 01:00:00+00:00,,calpoly::northernarizonalumberjacks,6a6e696f2ecc111c1eb500f09dbc3c1e,LowVig.ag,totals,full_game,2025-11-25 01:00:00+00:00,2025-11-24 14:36:33+00:00,Northern Arizona Lumberjacks,Cal Poly Mustangs,,,,,,,163.0,-108.0,-108.0,2025-11-25,1.0,False,137.70614624023438,4.801237106323242,67.90636,75.84857,0.70491385,4.2989225,137.70614624023438,4.801237106323242
401826089,2025.0,2025-11-24,UC Davis Aggies,Louisiana Ragin' Cajuns,0.0,0.0,,,,,False,University Credit Union Center,2025-11-25 02:00:00+00:00,,californiadavis::louisiana,174d32df790a51206ab331e09ff328e7,BetMGM,h2h,2h,2025-11-25 02:00:00+00:00,2025-11-24 14:37:17+00:00,UC Davis Aggies,Louisiana Ragin' Cajuns,-550.0,400.0,,,,,,,,2025-11-25,1.0,False,141.9937744140625,-1.626028537750244,69.750084,76.562096,-1.2820015,0.06544709,76.562096,0.06544709
401826089,2025.0,2025-11-24,UC Davis Aggies,Louisiana Ragin' Cajuns,0.0,0.0,,,,,False,University Credit Union Center,2025-11-25 02:00:00+00:00,,californiadavis::louisiana,174d32df790a51206ab331e09ff328e7,BetMGM,spreads,full_game,2025-11-25 02:00:00+00:00,2025-11-24 14:37:17+00:00,UC Davis Aggies,Louisiana Ragin' Cajuns,,,-9.5,-115.0,9.5,-105.0,,,,2025-11-25,1.0,False,141.9937744140625,-1.626028537750244,69.750084,76.562096,-1.2820015,0.06544709,141.9937744140625,-1.626028537750244
401826089,2025.0,2025-11-24,UC Davis Aggies,Louisiana Ragin' Cajuns,0.0,0.0,,,,,False,University Credit Union Center,2025-11-25 02:00:00+00:00,,californiadavis::louisiana,174d32df790a51206ab331e09ff328e7,BetMGM,totals,full_game,2025-11-25 02:00:00+00:00,2025-11-24 14:37:17+00:00,UC Davis Aggies,Louisiana Ragin' Cajuns,,,,,,,134.5,-110.0,-110.0,2025-11-25,1.0,False,141.9937744140625,-1.626028537750244,69.750084,76.562096,-1.2820015,0.06544709,141.9937744140625,-1.626028537750244
401826089,2025.0,2025-11-24,UC Davis Aggies,Louisiana Ragin' Cajuns,0.0,0.0,,,,,False,University Credit Union Center,2025-11-25 02:00:00+00:00,,californiadavis::louisiana,174d32df790a51206ab331e09ff328e7,BetOnline.ag,h2h,2h,2025-11-25 02:00:00+00:00,2025-11-24 14:37:16+00:00,UC Davis Aggies,Louisiana Ragin' Cajuns,-525.0,400.0,,,,,,,,2025-11-25,1.0,False,141.9937744140625,-1.626028537750244,69.750084,76.562096,-1.2820015,0.06544709,76.562096,0.06544709
401826089,2025.0,2025-11-24,UC Davis Aggies,Louisiana Ragin' Cajuns,0.0,0.0,,,,,False,University Credit Union Center,2025-11-25 02:00:00+00:00,,californiadavis::louisiana,174d32df790a51206ab331e09ff328e7,BetOnline.ag,spreads,full_game,2025-11-25 02:00:00+00:00,2025-11-24 14:37:16+00:00,UC Davis Aggies,Louisiana Ragin' Cajuns,,,-10.0,-110.0,10.0,-110.0,,,,2025-11-25,1.0,False,141.9937744140625,-1.626028537750244,69.750084,76.562096,-1.2820015,0.06544709,141.9937744140625,-1.626028537750244
401826089,2025.0,2025-11-24,UC Davis Aggies,Louisiana Ragin' Cajuns,0.0,0.0,,,,,False,University Credit Union Center,2025-11-25 02:00:00+00:00,,californiadavis::louisiana,174d32df790a51206ab331e09ff328e7,BetOnline.ag,totals,full_game,2025-11-25 02:00:00+00:00,2025-11-24 14:37:16+00:00,UC Davis Aggies,Louisiana Ragin' Cajuns,,,,,,,134.5,-110.0,-110.0,2025-11-25,1.0,False,141.9937744140625,-1.626028537750244,69.750084,76.562096,-1.2820015,0.06544709,141.9937744140625,-1.626028537750244
401826089,2025.0,2025-11-24,UC Davis Aggies,Louisiana Ragin' Cajuns,0.0,0.0,,,,,False,University Credit Union Center,2025-11-25 02:00:00+00:00,,californiadavis::louisiana,174d32df790a51206ab331e09ff328e7,BetRivers,h2h,2h,2025-11-25 02:00:00+00:00,2025-11-24 14:37:28+00:00,UC Davis Aggies,Louisiana Ragin' Cajuns,-590.0,380.0,,,,,,,,2025-11-25,1.0,False,141.9937744140625,-1.626028537750244,69.750084,76.562096,-1.2820015,0.06544709,76.562096,0.06544709
401826089,2025.0,2025-11-24,UC Davis Aggies,Louisiana Ragin' Cajuns,0.0,0.0,,,,,False,University Credit Union Center,2025-11-25 02:00:00+00:00,,californiadavis::louisiana,174d32df790a51206ab331e09ff328e7,BetRivers,spreads,full_game,2025-11-25 02:00:00+00:00,2025-11-24 14:37:28+00:00,UC Davis Aggies,Louisiana Ragin' Cajuns,,,-9.5,-109.0,9.5,-117.0,,,,2025-11-25,1.0,False,141.9937744140625,-1.626028537750244,69.750084,76.562096,-1.2820015,0.06544709,141.9937744140625,-1.626028537750244
401826089,2025.0,2025-11-24,UC Davis Aggies,Louisiana Ragin' Cajuns,0.0,0.0,,,,,False,University Credit Union Center,2025-11-25 02:00:00+00:00,,californiadavis::louisiana,174d32df790a51206ab331e09ff328e7,BetRivers,totals,full_game,2025-11-25 02:00:00+00:00,2025-11-24 14:37:28+00:00,UC Davis Aggies,Louisiana Ragin' Cajuns,,,,,,,136.5,-115.0,-109.0,2025-11-25,1.0,False,141.9937744140625,-1.626028537750244,69.750084,76.562096,-1.2820015,0.06544709,141.9937744140625,-1.626028537750244
401826089,2025.0,2025-11-24,UC Davis Aggies,Louisiana Ragin' Cajuns,0.0,0.0,,,,,False,University Credit Union Center,2025-11-25 02:00:00+00:00,,californiadavis::louisiana,174d32df790a51206ab331e09ff328e7,BetUS,h2h,2h,2025-11-25 02:00:00+00:00,2025-11-24 14:37:14+00:00,UC Davis Aggies,Louisiana Ragin' Cajuns,-525.0,405.0,,,,,,,,2025-11-25,1.0,False,141.9937744140625,-1.626028537750244,69.750084,76.562096,-1.2820015,0.06544709,76.562096,0.06544709
401826089,2025.0,2025-11-24,UC Davis Aggies,Louisiana Ragin' Cajuns,0.0,0.0,,,,,False,University Credit Union Center,2025-11-25 02:00:00+00:00,,californiadavis::louisiana,174d32df790a51206ab331e09ff328e7,BetUS,spreads,full_game,2025-11-25 02:00:00+00:00,2025-11-24 14:37:14+00:00,UC Davis Aggies,Louisiana Ragin' Cajuns,,,-10.0,-110.0,10.0,-110.0,,,,2025-11-25,1.0,False,141.9937744140625,-1.626028537750244,69.750084,76.562096,-1.2820015,0.06544709,141.9937744140625,-1.626028537750244
401826089,2025.0,2025-11-24,UC Davis Aggies,Louisiana Ragin' Cajuns,0.0,0.0,,,,,False,University Credit Union Center,2025-11-25 02:00:00+00:00,,californiadavis::louisiana,174d32df790a51206ab331e09ff328e7,BetUS,totals,full_game,2025-11-25 02:00:00+00:00,2025-11-24 14:37:14+00:00,UC Davis Aggies,Louisiana Ragin' Cajuns,,,,,,,135.0,-110.0,-110.0,2025-11-25,1.0,False,141.9937744140625,-1.626028537750244,69.750084,76.562096,-1.2820015,0.06544709,141.9937744140625,-1.626028537750244
401826089,2025.0,2025-11-24,UC Davis Aggies,Louisiana Ragin' Cajuns,0.0,0.0,,,,,False,University Credit Union Center,2025-11-25 02:00:00+00:00,,californiadavis::louisiana,174d32df790a51206ab331e09ff328e7,Bovada,h2h,2h,2025-11-25 02:00:00+00:00,2025-11-24 14:36:51+00:00,UC Davis Aggies,Louisiana Ragin' Cajuns,-490.0,355.0,,,,,,,,2025-11-25,1.0,False,141.9937744140625,-1.626028537750244,69.750084,76.562096,-1.2820015,0.06544709,76.562096,0.06544709
401826089,2025.0,2025-11-24,UC Davis Aggies,Louisiana Ragin' Cajuns,0.0,0.0,,,,,False,University Credit Union Center,2025-11-25 02:00:00+00:00,,californiadavis::louisiana,174d32df790a51206ab331e09ff328e7,Bovada,spreads,full_game,2025-11-25 02:00:00+00:00,2025-11-24 14:36:51+00:00,UC Davis Aggies,Louisiana Ragin' Cajuns,,,-9.5,-105.0,9.5,-115.0,,,,2025-11-25,1.0,False,141.9937744140625,-1.626028537750244,69.750084,76.562096,-1.2820015,0.06544709,141.9937744140625,-1.626028537750244
401826089,2025.0,2025-11-24,UC Davis Aggies,Louisiana Ragin' Cajuns,0.0,0.0,,,,,False,University Credit Union Center,2025-11-25 02:00:00+00:00,,californiadavis::louisiana,174d32df790a51206ab331e09ff328e7,Bovada,totals,full_game,2025-11-25 02:00:00+00:00,2025-11-24 14:36:51+00:00,UC Davis Aggies,Louisiana Ragin' Cajuns,,,,,,,135.5,-110.0,-110.0,2025-11-25,1.0,False,141.9937744140625,-1.626028537750244,69.750084,76.562096,-1.2820015,0.06544709,141.9937744140625,-1.626028537750244
401826089,2025.0,2025-11-24,UC Davis Aggies,Louisiana Ragin' Cajuns,0.0,0.0,,,,,False,University Credit Union Center,2025-11-25 02:00:00+00:00,,californiadavis::louisiana,174d32df790a51206ab331e09ff328e7,Caesars,h2h,2h,2025-11-25 02:00:00+00:00,2025-11-24 14:35:57+00:00,UC Davis Aggies,Louisiana Ragin' Cajuns,-550.0,400.0,,,,,,,,2025-11-25,1.0,False,141.9937744140625,-1.626028537750244,69.750084,76.562096,-1.2820015,0.06544709,76.562096,0.06544709
401826089,2025.0,2025-11-24,UC Davis Aggies,Louisiana Ragin' Cajuns,0.0,0.0,,,,,False,University Credit Union Center,2025-11-25 02:00:00+00:00,,californiadavis::louisiana,174d32df790a51206ab331e09ff328e7,Caesars,spreads,full_game,2025-11-25 02:00:00+00:00,2025-11-24 14:35:57+00:00,UC Davis Aggies,Louisiana Ragin' Cajuns,,,-9.5,-110.0,9.5,-110.0,,,,2025-11-25,1.0,False,141.9937744140625,-1.626028537750244,69.750084,76.562096,-1.2820015,0.06544709,141.9937744140625,-1.626028537750244
401826089,2025.0,2025-11-24,UC Davis Aggies,Louisiana Ragin' Cajuns,0.0,0.0,,,,,False,University Credit Union Center,2025-11-25 02:00:00+00:00,,californiadavis::louisiana,174d32df790a51206ab331e09ff328e7,Caesars,totals,full_game,2025-11-25 02:00:00+00:00,2025-11-24 14:35:57+00:00,UC Davis Aggies,Louisiana Ragin' Cajuns,,,,,,,135.5,-110.0,-110.0,2025-11-25,1.0,False,141.9937744140625,-1.626028537750244,69.750084,76.562096,-1.2820015,0.06544709,141.9937744140625,-1.626028537750244
401826089,2025.0,2025-11-24,UC Davis Aggies,Louisiana Ragin' Cajuns,0.0,0.0,,,,,False,University Credit Union Center,2025-11-25 02:00:00+00:00,,californiadavis::louisiana,174d32df790a51206ab331e09ff328e7,DraftKings,spreads,full_game,2025-11-25 02:00:00+00:00,2025-11-24 14:37:27+00:00,UC Davis Aggies,Louisiana Ragin' Cajuns,,,-9.5,-110.0,9.5,-110.0,,,,2025-11-25,1.0,False,141.9937744140625,-1.626028537750244,69.750084,76.562096,-1.2820015,0.06544709,141.9937744140625,-1.626028537750244
401826089,2025.0,2025-11-24,UC Davis Aggies,Louisiana Ragin' Cajuns,0.0,0.0,,,,,False,University Credit Union Center,2025-11-25 02:00:00+00:00,,californiadavis::louisiana,174d32df790a51206ab331e09ff328e7,DraftKings,totals,full_game,2025-11-25 02:00:00+00:00,2025-11-24 14:37:27+00:00,UC Davis Aggies,Louisiana Ragin' Cajuns,,,,,,,135.5,-105.0,-115.0,2025-11-25,1.0,False,141.9937744140625,-1.626028537750244,69.750084,76.562096,-1.2820015,0.06544709,141.9937744140625,-1.626028537750244
401826089,2025.0,2025-11-24,UC Davis Aggies,Louisiana Ragin' Cajuns,0.0,0.0,,,,,False,University Credit Union Center,2025-11-25 02:00:00+00:00,,californiadavis::louisiana,174d32df790a51206ab331e09ff328e7,FanDuel,h2h,2h,2025-11-25 02:00:00+00:00,2025-11-24 14:37:01+00:00,UC Davis Aggies,Louisiana Ragin' Cajuns,-550.0,400.0,,,,,,,,2025-11-25,1.0,False,141.9937744140625,-1.626028537750244,69.750084,76.562096,-1.2820015,0.06544709,76.562096,0.06544709
401826089,2025.0,2025-11-24,UC Davis Aggies,Louisiana Ragin' Cajuns,0.0,0.0,,,,,False,University Credit Union Center,2025-11-25 02:00:00+00:00,,californiadavis::louisiana,174d32df790a51206ab331e09ff328e7,FanDuel,spreads,full_game,2025-11-25 02:00:00+00:00,2025-11-24 14:37:01+00:00,UC Davis Aggies,Louisiana Ragin' Cajuns,,,-9.5,-110.0,9.5,-110.0,,,,2025-11-25,1.0,False,141.9937744140625,-1.626028537750244,69.750084,76.562096,-1.2820015,0.06544709,141.9937744140625,-1.626028537750244
401826089,2025.0,2025-11-24,UC Davis Aggies,Louisiana Ragin' Cajuns,0.0,0.0,,,,,False,University Credit Union Center,2025-11-25 02:00:00+00:00,,californiadavis::louisiana,174d32df790a51206ab331e09ff328e7,FanDuel,totals,full_game,2025-11-25 02:00:00+00:00,2025-11-24 14:37:01+00:00,UC Davis Aggies,Louisiana Ragin' Cajuns,,,,,,,135.5,-110.0,-110.0,2025-11-25,1.0,False,141.9937744140625,-1.626028537750244,69.750084,76.562096,-1.2820015,0.06544709,141.9937744140625,-1.626028537750244
401826089,2025.0,2025-11-24,UC Davis Aggies,Louisiana Ragin' Cajuns,0.0,0.0,,,,,False,University Credit Union Center,2025-11-25 02:00:00+00:00,,californiadavis::louisiana,174d32df790a51206ab331e09ff328e7,LowVig.ag,h2h,2h,2025-11-25 02:00:00+00:00,2025-11-24 14:36:33+00:00,UC Davis Aggies,Louisiana Ragin' Cajuns,-525.0,400.0,,,,,,,,2025-11-25,1.0,False,141.9937744140625,-1.626028537750244,69.750084,76.562096,-1.2820015,0.06544709,76.562096,0.06544709
401826089,2025.0,2025-11-24,UC Davis Aggies,Louisiana Ragin' Cajuns,0.0,0.0,,,,,False,University Credit Union Center,2025-11-25 02:00:00+00:00,,californiadavis::louisiana,174d32df790a51206ab331e09ff328e7,LowVig.ag,spreads,full_game,2025-11-25 02:00:00+00:00,2025-11-24 14:36:33+00:00,UC Davis Aggies,Louisiana Ragin' Cajuns,,,-10.0,-106.0,10.0,-106.0,,,,2025-11-25,1.0,False,141.9937744140625,-1.626028537750244,69.750084,76.562096,-1.2820015,0.06544709,141.9937744140625,-1.626028537750244
401826089,2025.0,2025-11-24,UC Davis Aggies,Louisiana Ragin' Cajuns,0.0,0.0,,,,,False,University Credit Union Center,2025-11-25 02:00:00+00:00,,californiadavis::louisiana,174d32df790a51206ab331e09ff328e7,LowVig.ag,totals,full_game,2025-11-25 02:00:00+00:00,2025-11-24 14:36:33+00:00,UC Davis Aggies,Louisiana Ragin' Cajuns,,,,,,,134.5,-108.0,-108.0,2025-11-25,1.0,False,141.9937744140625,-1.626028537750244,69.750084,76.562096,-1.2820015,0.06544709,141.9937744140625,-1.626028537750244
401826701,2025.0,2025-11-24,George Mason Patriots,Ohio Bobcats,0.0,0.0,,,,,True,Ocean Center,2025-11-24 23:00:00+00:00,,georgemasonpatriots::ohio,2edf63d6f992d7c23ee4a05297c704e8,BetMGM,h2h,2h,2025-11-24 23:00:00+00:00,2025-11-24 14:37:17+00:00,George Mason Patriots,Ohio Bobcats,-325.0,260.0,,,,,,,,2025-11-24,0.0,False,142.37750447591145,-9.654587539037069,69.12746,72.27371,-5.8047314,-6.676628,72.27371,-6.676628
401826701,2025.0,2025-11-24,George Mason Patriots,Ohio Bobcats,0.0,0.0,,,,,True,Ocean Center,2025-11-24 23:00:00+00:00,,georgemasonpatriots::ohio,2edf63d6f992d7c23ee4a05297c704e8,BetMGM,spreads,full_game,2025-11-24 23:00:00+00:00,2025-11-24 14:37:17+00:00,George Mason Patriots,Ohio Bobcats,,,-7.5,-105.0,7.5,-115.0,,,,2025-11-24,0.0,False,142.37750447591145,-9.654587539037069,69.12746,72.27371,-5.8047314,-6.676628,142.37750447591145,-9.654587539037069
401826701,2025.0,2025-11-24,George Mason Patriots,Ohio Bobcats,0.0,0.0,,,,,True,Ocean Center,2025-11-24 23:00:00+00:00,,georgemasonpatriots::ohio,2edf63d6f992d7c23ee4a05297c704e8,BetMGM,totals,full_game,2025-11-24 23:00:00+00:00,2025-11-24 14:37:17+00:00,George Mason Patriots,Ohio Bobcats,,,,,,,144.5,-110.0,-110.0,2025-11-24,0.0,False,142.37750447591145,-9.654587539037069,69.12746,72.27371,-5.8047314,-6.676628,142.37750447591145,-9.654587539037069
